case_id,episode,peak,trough,recovery,depth,opportunity_id,strategy,symbol,family,pnl_contribution,active_at_peak,actual_realized_pnl_in_episode,account_drawdown_loss,estimated_tail_before_drawdown,entry_rank,liquidity_state,attribution
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|300513.SZ,ATRDR,300513.SZ,DEMAND,-3772.24690602997,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|300826.SZ,ATRDR,300826.SZ,DEMAND,-3761.8030486889074,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|300024.SZ,ATRDR,300024.SZ,DEMAND,-3436.6574260749985,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|600831.SH,ATRDR,600831.SH,DEMAND,-3346.256982994775,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|002062.SZ,ATRDR,002062.SZ,DEMAND,-3299.5997768026064,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,SMV6|2020-06-15|159928.SZ|36,SMV6,159928.SZ,ETF,-3265.5000000000146,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200707|002556.SZ,ATRDR,002556.SZ,DEMAND,-3232.9529642146153,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|300510.SZ,ATRDR,300510.SZ,DEMAND,-3191.980049347494,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200713|603711.SH,ATRDR,603711.SH,DEMAND,-3105.2451764940197,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|300718.SZ,ATRDR,300718.SZ,DEMAND,-3054.0210878289,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200714|601007.SH,ATRDR,601007.SH,DEMAND,-2780.350838150731,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|600136.SH,ATRDR,600136.SH,DEMAND,-2731.1390962259757,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200713|600737.SH,ATRDR,600737.SH,DEMAND,-2685.7342262620878,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|300288.SZ,ATRDR,300288.SZ,DEMAND,-2661.2110610974632,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|300103.SZ,ATRDR,300103.SZ,DEMAND,-2559.9321391077683,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|300423.SZ,ATRDR,300423.SZ,DEMAND,-2541.247884697914,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,SMV6|2020-06-10|159928.SZ|34,SMV6,159928.SZ,ETF,-2441.350000000006,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|600158.SH,ATRDR,600158.SH,DEMAND,-2401.933672115505,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V72|V65|MEDIUM_PARTICIPATION|V53-20200706-600089.SH,MCB,600089.SH,DEMAND,-2373.0631397222896,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200713|600300.SH,ATRDR,600300.SH,DEMAND,-2363.211482056846,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|300444.SZ,ATRDR,300444.SZ,DEMAND,-2262.8768214924494,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|300514.SZ,ATRDR,300514.SZ,DEMAND,-2225.9981628023743,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200713|000716.SZ,ATRDR,000716.SZ,DEMAND,-2116.05340609431,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|603861.SH,ATRDR,603861.SH,DEMAND,-2035.2476619377558,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200713|000798.SZ,ATRDR,000798.SZ,DEMAND,-1996.0609980626286,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V72|V65|MEDIUM_PARTICIPATION|V53-20200706-600793.SH,MCB,600793.SH,DEMAND,-1935.3078167587446,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|002543.SZ,ATRDR,002543.SZ,DEMAND,-1929.7577002453545,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|300166.SZ,ATRDR,300166.SZ,DEMAND,-1896.6761250942436,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|300211.SZ,ATRDR,300211.SZ,DEMAND,-1832.0550279821982,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|600764.SH,ATRDR,600764.SH,DEMAND,-1791.0436747967906,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200713|600189.SH,ATRDR,600189.SH,DEMAND,-1788.4583697371672,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200713|600429.SH,ATRDR,600429.SH,DEMAND,-1738.8368718313977,False,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,SMV6|2020-06-18|515800.SH|42,SMV6,515800.SH,ETF,-1725.0,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V72|V65|MEDIUM_PARTICIPATION|V53-20200708-603637.SH,MCB,603637.SH,DEMAND,-1707.58783994634,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|600939.SH,ATRDR,600939.SH,DEMAND,-1542.936848854363,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200703|600997.SH,ATRDR,600997.SH,DEMAND,-1479.600635692972,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|600528.SH,ATRDR,600528.SH,DEMAND,-1464.509550780418,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|300577.SZ,ATRDR,300577.SZ,DEMAND,-1386.803022625354,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|300286.SZ,ATRDR,300286.SZ,DEMAND,-1368.6081303342653,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|300472.SZ,ATRDR,300472.SZ,DEMAND,-1367.8021638890896,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,SMV6|2020-06-18|159938.SZ|41,SMV6,159938.SZ,ETF,-1324.6000000000022,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|300649.SZ,ATRDR,300649.SZ,DEMAND,-1309.5566485066374,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|002743.SZ,ATRDR,002743.SZ,DEMAND,-1291.51507888923,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200708|600406.SH,ATRDR,600406.SH,DEMAND,-1178.425326940156,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|002061.SZ,ATRDR,002061.SZ,DEMAND,-1113.8246055077616,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,SMV6|2020-06-09|159928.SZ|33,SMV6,159928.SZ,ETF,-964.1000000000022,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|300004.SZ,ATRDR,300004.SZ,DEMAND,-637.3404104061774,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V72|V65|MEDIUM_PARTICIPATION|V53-20200709-300180.SZ,MCB,300180.SZ,DEMAND,-452.9134776964129,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200709|300180.SZ,ATRDR,300180.SZ,DEMAND,-449.6398563256698,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200617|300181.SZ,ATRDR,300181.SZ,DEMAND,-226.05724398263555,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200617|603716.SH,ATRDR,603716.SH,DEMAND,-70.69721088795632,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200617|603368.SH,ATRDR,603368.SH,DEMAND,-68.35955354567523,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200617|603367.SH,ATRDR,603367.SH,DEMAND,-51.977501866349485,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200617|601900.SH,ATRDR,601900.SH,DEMAND,-33.38532956097333,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,SMV6|2020-06-22|515800.SH|46,SMV6,515800.SH,ETF,-13.800000000000011,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,REGISTERED_NATIVE_OPEN_WINDOW,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200617|002038.SZ,ATRDR,002038.SZ,DEMAND,34.00584968840121,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200617|600713.SH,ATRDR,600713.SH,DEMAND,73.35764618257963,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200618|002856.SZ,ATRDR,002856.SZ,DEMAND,108.35098226445552,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200623|300168.SZ,ATRDR,300168.SZ,DEMAND,267.03143666991673,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200702|000528.SZ,ATRDR,000528.SZ,DEMAND,605.0529990631549,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|300403.SZ,ATRDR,300403.SZ,DEMAND,612.2258367400864,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200707|600502.SH,ATRDR,600502.SH,DEMAND,762.5945947166838,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|600496.SH,ATRDR,600496.SH,DEMAND,804.74539912006,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200622|002467.SZ,ATRDR,002467.SZ,DEMAND,812.0804520951133,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|002941.SZ,ATRDR,002941.SZ,DEMAND,1339.8183205011155,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200622|000617.SZ,ATRDR,000617.SZ,DEMAND,1437.021739437465,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V29|BULL|V29B|20200706|300283.SZ,ATRDR,300283.SZ,DEMAND,2164.6675317345653,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R0_RP75_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.022399765967771268,V72|V65|MEDIUM_PARTICIPATION|V53-20200709-000759.SZ,MCB,000759.SZ,DEMAND,2822.442757337172,True,61497.775407363086,-142328.97188761178,0.04546621767958746,0.0,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
