model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ENSEMBLE,holdout,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,MODERATE,120,66,50,0.103154247204,-0.00578746912092,0.21209596353,0.373704971094,-0.160318038436,0.63,0.473333333333,0.4,0.633333333333,LOW_CONTROL,66,0.0643461123054,0.0722409108535,0.0244525122177,-0.06,-0.0466666666667,0.0366666666667,-0.213333333333
ENSEMBLE,holdout,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,5,145,86,0.0227364520334,0.00655442912261,0.0389184749442,0.0830790579719,-0.0329291698501,0.288759689922,0.0746124031008,0.015503875969,0.0678294573643,LOW_CONTROL,145,0.0276708215796,0.0265892581191,0.01005102091,-0.0184108527132,0.0746124031008,0.015503875969,-0.206395348837
ENSEMBLE,holdout,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,10,145,86,-0.00618551452369,-0.0250998553665,0.0127288263191,0.103184341357,-0.0640486219975,0.351744186047,0.153100775194,0.0552325581395,0.256782945736,LOW_CONTROL,145,0.0321814865431,0.0328779505774,0.0252930296199,-0.0726744186047,0.111434108527,0.0552325581395,-0.127906976744
ENSEMBLE,holdout,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,20,145,86,0.00823684219635,-0.0192922651905,0.0357659495832,0.137127171974,-0.0902653586173,0.47480620155,0.252906976744,0.0978682170543,0.453488372093,LOW_CONTROL,145,0.0687083516838,0.0472532796657,0.0252449869349,0.0503875968992,0.106589147287,0.0978682170543,-0.156976744186
ENSEMBLE,holdout,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,40,145,86,0.0174434980145,-0.0218905499871,0.0567775460161,0.196300091428,-0.125263177418,0.627906976744,0.369186046512,0.222868217054,0.597868217054,LOW_CONTROL,145,0.032083022504,0.0591936484016,0.0248036786085,0.0174418604651,0.124031007752,0.165697674419,-0.0697674418605
ENSEMBLE,holdout,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,60,145,86,0.0315440009809,-0.0177623634322,0.080850365394,0.248606475753,-0.155197470064,0.657945736434,0.451550387597,0.300387596899,0.683139534884,LOW_CONTROL,145,-0.00524056907492,0.0629834121566,0.0226019256886,0.0377906976744,0.191860465116,0.156976744186,-0.156007751938
ENSEMBLE,holdout,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,120,145,86,0.0790890850292,-0.00201715308856,0.160195323147,0.360510347397,-0.179722190999,0.730620155039,0.591085271318,0.438953488372,0.78003875969,LOW_CONTROL,145,0.0221104710077,0.0359071329024,0.029009254356,-0.124031007752,-0.173449612403,0.0552325581395,-0.169573643411
ENSEMBLE,holdout,LOW_CONTROL,ALL,ALL,5,1384,426,0.0129530731281,0.00920044205781,0.0167057041983,0.0568289596569,-0.0271464387312,0.155516431925,0.0170187793427,0.00312989045383,0.0631846635368,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,ALL,10,1384,426,0.00351649771549,-0.00159126789196,0.00862426332293,0.0753156747667,-0.0469023003011,0.262519561815,0.0430359937402,0.0138888888889,0.145148669797,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,ALL,20,1383,425,-0.00180684065531,-0.0100612189134,0.00644753760273,0.105366958174,-0.0751720906132,0.389215686275,0.124509803922,0.0517647058824,0.302352941176,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,ALL,40,1382,425,0.0168819874483,0.00403072093313,0.0297332539636,0.162231924172,-0.105411225645,0.561176470588,0.259411764706,0.147254901961,0.448039215686,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,ALL,60,1382,425,0.0153430401033,-0.00325931099197,0.0339453911986,0.208474768526,-0.136194604657,0.63,0.352156862745,0.213137254902,0.577058823529,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,ALL,120,1379,424,0.0680713528895,0.0360979638733,0.100044741906,0.32982448403,-0.174326737641,0.754520440252,0.501179245283,0.357704402516,0.729756289308,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,BROADLY_WEAK,ALL,5,735,397,0.0309851405265,0.0276324687049,0.0343378123481,0.0636203170383,-0.0114861420781,0.172544080605,0.0125944584383,0.00125944584383,0.00503778337531,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,BROADLY_WEAK,ALL,10,735,397,0.0308937082274,0.0258621317519,0.0359252847029,0.0861985827819,-0.0196563101728,0.299748110831,0.0465994962217,0.0151133501259,0.0251889168766,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,BROADLY_WEAK,ALL,20,735,397,0.0384794113983,0.0303497332564,0.0466090895402,0.118499226685,-0.0447971033493,0.444584382872,0.129722921914,0.0528967254408,0.127204030227,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,BROADLY_WEAK,ALL,40,735,397,0.0413389808777,0.0261100042051,0.0565679575503,0.173563055824,-0.0650813637335,0.632241813602,0.264483627204,0.146095717884,0.23677581864,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,BROADLY_WEAK,ALL,60,735,397,0.0032099864394,-0.0177035412772,0.024123514156,0.212818408297,-0.107750201808,0.670025188917,0.347607052897,0.200251889169,0.444584382872,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,BROADLY_WEAK,ALL,120,733,396,0.0571330051569,0.0248037085032,0.0894623018106,0.318111458423,-0.17153923022,0.780303030303,0.479797979798,0.342171717172,0.694444444444,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,RECOVERING,ALL,5,304,304,0.0108831160813,0.00550065527619,0.0162655768865,0.0471650727442,-0.0188185721266,0.101973684211,0.0164473684211,0.00328947368421,0.0230263157895,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,RECOVERING,ALL,10,304,304,-0.0252108208958,-0.0318375822199,-0.0185840595717,0.0574567201391,-0.057898005348,0.161184210526,0.0361842105263,0.0131578947368,0.125,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,RECOVERING,ALL,20,303,303,-0.0468260769366,-0.0601507018412,-0.0335014520321,0.0779970365661,-0.100548945287,0.240924092409,0.0792079207921,0.029702970297,0.465346534653,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,RECOVERING,ALL,40,303,303,-0.103183163856,-0.118304514018,-0.0880618136941,0.10649132328,-0.162281451548,0.346534653465,0.135313531353,0.0693069306931,0.782178217822,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,RECOVERING,ALL,60,303,303,-0.0597472059163,-0.0788029381788,-0.0406914736539,0.13415512639,-0.209035450778,0.425742574257,0.191419141914,0.122112211221,0.897689768977,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,RECOVERING,ALL,120,302,302,0.00973610807381,-0.0225648583748,0.0420370745224,0.240780303984,-0.218756008708,0.62582781457,0.380794701987,0.258278145695,0.917218543046,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,STRONG,ALL,5,345,345,-0.0331442775548,-0.0397909169104,-0.0264976381992,0.041480441014,-0.068375372216,0.113043478261,0.0144927536232,0,0.211594202899,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,STRONG,ALL,10,345,345,-0.0475828208895,-0.0568648940392,-0.0383007477398,0.0541612405515,-0.100533387736,0.188405797101,0.031884057971,0.00579710144928,0.428985507246,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,STRONG,ALL,20,345,345,-0.0840468059741,-0.0964688165785,-0.0716247953698,0.0749301363664,-0.130452562326,0.266666666667,0.0782608695652,0.0434782608696,0.620289855072,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,STRONG,ALL,40,344,344,0.00654562863468,-0.0119479046062,0.0250391618756,0.133577310781,-0.165102722317,0.427325581395,0.212209302326,0.107558139535,0.761627906977,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,STRONG,ALL,60,344,344,0.0185598924434,-0.00315958183901,0.0402793667258,0.183228072722,-0.168240311679,0.56976744186,0.325581395349,0.177325581395,0.776162790698,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,STRONG,ALL,120,344,344,0.0514624422129,0.0114818166921,0.0914430677337,0.31601934013,-0.182750630395,0.703488372093,0.494186046512,0.331395348837,0.813953488372,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,LOW,5,1005,347,0.0109660568814,0.00626664578739,0.0156654679753,0.0514043764613,-0.0280428313783,0.114073006724,0.0112872238232,0.000960614793468,0.0501921229587,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,LOW,10,1005,347,0.00567808704591,-0.000540486486916,0.0118966605787,0.0709296030064,-0.0448731718837,0.232228626321,0.0410662824207,0.0100864553314,0.12199807877,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,LOW,20,1005,347,-8.39451383159e-05,-0.00991761803823,0.0097497277616,0.103199358901,-0.0720921762617,0.378482228626,0.127761767531,0.047790585975,0.285062439962,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,LOW,40,1004,347,0.021293073804,0.00573256563417,0.0368535819738,0.162308124682,-0.101551190961,0.566762728146,0.264889529299,0.140730067243,0.423390970221,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,LOW,60,1004,347,0.0188328459685,-0.0019519183527,0.0396176102896,0.204803334859,-0.130337760447,0.634726224784,0.356147934678,0.208693563881,0.546109510086,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,LOW,120,1001,346,0.0787586903869,0.0417747491755,0.115742631598,0.332002463803,-0.167734229042,0.753131021195,0.509393063584,0.369942196532,0.705684007707,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,MODERATE,5,361,187,0.0144981850948,0.00766788870004,0.0213284814896,0.0660806160717,-0.0242736582074,0.21568627451,0.0169340463458,0,0.0579322638146,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,MODERATE,10,361,187,-0.00249876364932,-0.0131596312544,0.00816210395571,0.0835984628762,-0.0502199011419,0.327094474153,0.0490196078431,0.0222816399287,0.176024955437,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,MODERATE,20,361,187,-0.00156698878366,-0.0207899840298,0.0176560064624,0.111049695855,-0.083427601755,0.404634581105,0.119875222816,0.0610516934046,0.364527629234,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,MODERATE,40,361,187,0.0166894260318,-0.0109703983229,0.0443492503865,0.172019155981,-0.112025200007,0.536987522282,0.254010695187,0.167557932264,0.532976827094,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,MODERATE,60,361,187,0.0162103044149,-0.0166342591499,0.0490548679798,0.225884393098,-0.146471297043,0.612745098039,0.353832442068,0.230392156863,0.648395721925,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,MODERATE,120,361,187,0.0482696255255,0.00504351189615,0.0914957391548,0.330412125256,-0.18232597585,0.75,0.50935828877,0.362299465241,0.747771836007,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,HIGH,5,16,14,-0.03754656188,-0.0919036865466,0.0168105627866,0.0996314038333,-0.0847496560831,0.392857142857,0.142857142857,0.0714285714286,0.607142857143,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,HIGH,10,16,14,-0.075583821378,-0.167938375955,0.0167707331991,0.116756332493,-0.155804144053,0.464285714286,0.214285714286,0.0714285714286,0.642857142857,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,HIGH,20,16,14,-0.112445238234,-0.20634350818,-0.0185469682887,0.154346763389,-0.186110579682,0.464285714286,0.285714285714,0.142857142857,0.714285714286,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,HIGH,40,16,14,-0.0598454650851,-0.172451108039,0.0527601778685,0.179118687006,-0.239402554981,0.535714285714,0.321428571429,0.142857142857,0.714285714286,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,HIGH,60,16,14,-0.0433009847027,-0.16925668008,0.0826547106745,0.202897838572,-0.248510434892,0.642857142857,0.321428571429,0.178571428571,0.785714285714,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,LOW_CONTROL,ALL,HIGH,120,16,14,0.0767803655517,-0.241075464896,0.394636196,0.467571140248,-0.27664371129,0.714285714286,0.571428571429,0.357142857143,0.857142857143,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,ALL,5,304,198,0.00937364461581,-0.000515308355969,0.0192625975876,0.0617086484722,-0.0325268192074,0.180555555556,0.0412457912458,0.00883838383838,0.0530303030303,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,ALL,10,304,198,-0.0105049349605,-0.0221874282257,0.00117755830464,0.0794987933927,-0.0611890606268,0.263468013468,0.0837542087542,0.0273569023569,0.219696969697,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,ALL,20,304,198,0.00862514895731,-0.0196486013094,0.036898899224,0.12886136327,-0.0918987222098,0.429713804714,0.16835016835,0.0829124579125,0.364898989899,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,ALL,40,304,198,0.0329609264986,0.00184487841161,0.0640769745856,0.211492592134,-0.118661656294,0.585437710438,0.348484848485,0.209595959596,0.505471380471,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,ALL,60,304,198,0.0607616991692,0.0199702203319,0.101553178006,0.269115039357,-0.143802439447,0.655723905724,0.420033670034,0.284511784512,0.622895622896,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,ALL,120,304,198,0.156712999878,0.0788276751505,0.234598324605,0.442327458152,-0.172072859582,0.765993265993,0.548400673401,0.414141414141,0.727693602694,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,BROADLY_WEAK,ALL,5,132,101,0.0337428917786,0.0216753896987,0.0458103938585,0.0754244714071,-0.0182977761777,0.237623762376,0.0594059405941,0.0049504950495,0.0247524752475,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,BROADLY_WEAK,ALL,10,132,101,0.0264767911746,0.0107310142609,0.0422225680883,0.0985447847674,-0.0310988728256,0.371287128713,0.133663366337,0.0148514851485,0.0693069306931,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,BROADLY_WEAK,ALL,20,132,101,0.0540042980738,0.0191944855475,0.0888141106001,0.149265536694,-0.0575226987928,0.569306930693,0.227722772277,0.0792079207921,0.178217821782,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,BROADLY_WEAK,ALL,40,132,101,0.087710653983,0.0463169207038,0.129104387262,0.233431745509,-0.0715639574567,0.717821782178,0.440594059406,0.242574257426,0.252475247525,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,BROADLY_WEAK,ALL,60,132,101,0.103530283844,0.034373837984,0.172686729705,0.3010137831,-0.097326055269,0.772277227723,0.539603960396,0.316831683168,0.40099009901,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,BROADLY_WEAK,ALL,120,132,101,0.153501867263,0.0678817491897,0.239121985335,0.444144192448,-0.147440230089,0.866336633663,0.658415841584,0.49504950495,0.589108910891,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,RECOVERING,ALL,5,98,98,0.00801237630137,-0.00628957223901,0.0223143248418,0.0508482579395,-0.0276481894199,0.132653061224,0.0204081632653,0.0102040816327,0.0102040816327,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,RECOVERING,ALL,10,98,98,-0.019345461262,-0.0341203232264,-0.00457059929763,0.0652041961581,-0.0621851347203,0.19387755102,0.030612244898,0.0204081632653,0.19387755102,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,RECOVERING,ALL,20,98,98,0.029959523349,-0.0150936555128,0.0750127022108,0.132761868329,-0.088848386942,0.397959183673,0.173469387755,0.102040816327,0.357142857143,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,RECOVERING,ALL,40,98,98,0.0265673331347,-0.0273950883743,0.0805297546437,0.229539493835,-0.120719986295,0.540816326531,0.34693877551,0.204081632653,0.561224489796,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,RECOVERING,ALL,60,98,98,0.0504032904095,-0.00152328393496,0.102329864754,0.282396700479,-0.159277236103,0.632653061224,0.397959183673,0.275510204082,0.744897959184,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,RECOVERING,ALL,120,98,98,0.231612239621,0.0908711019356,0.372353377307,0.47617142248,-0.172808103489,0.744897959184,0.551020408163,0.459183673469,0.795918367347,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,STRONG,ALL,5,74,74,-0.0127934015637,-0.0308940923988,0.00530728927138,0.0617986774723,-0.0554418074871,0.202702702703,0.0675675675676,0.0135135135135,0.135135135135,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,STRONG,ALL,10,74,74,-0.0248414328854,-0.0518878919886,0.00220502621769,0.0843746660272,-0.0892242507527,0.283783783784,0.135135135135,0.0675675675676,0.418918918919,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,STRONG,ALL,20,74,74,-0.0517094789384,-0.0918995977992,-0.0115193600776,0.117105574571,-0.120910542987,0.378378378378,0.162162162162,0.108108108108,0.554054054054,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,STRONG,ALL,40,74,74,0.00173798096405,-0.0405522037156,0.0440281656437,0.180553548778,-0.158832718712,0.554054054054,0.297297297297,0.216216216216,0.716216216216,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,STRONG,ALL,60,74,74,0.0506572286567,-0.0091287784526,0.110443235766,0.237416086249,-0.161716690797,0.648648648649,0.364864864865,0.297297297297,0.716216216216,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,STRONG,ALL,120,74,74,0.116797941283,0.00694255448698,0.22665332808,0.42097972882,-0.176524924311,0.743243243243,0.5,0.364864864865,0.783783783784,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,LOW,5,51,41,0.00190864297424,-0.0143459573989,0.0181632433474,0.0552939538898,-0.0287016662762,0.121951219512,0.0243902439024,0,0.0609756097561,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,LOW,10,51,41,-0.0155316800401,-0.034357283381,0.00329392330087,0.0664522151445,-0.054244526707,0.170731707317,0.0569105691057,0,0.158536585366,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,LOW,20,51,41,-0.0444868875573,-0.0736829208191,-0.0152908542955,0.0777185595972,-0.0998396935083,0.256097560976,0.0894308943089,0,0.439024390244,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,LOW,40,51,41,0.00404647323934,-0.0489858127364,0.0570787592151,0.147241792002,-0.131575249412,0.467479674797,0.308943089431,0.191056910569,0.59756097561,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,LOW,60,51,41,0.0655853130983,-0.024317220232,0.155487846429,0.241494782149,-0.152543436402,0.573170731707,0.378048780488,0.288617886179,0.642276422764,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,LOW,120,51,41,0.269237416267,0.0370574174384,0.501417415096,0.566620582352,-0.176195622513,0.80487804878,0.536585365854,0.382113821138,0.727642276423,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,MODERATE,5,198,134,0.0150357463763,0.00240015874692,0.0276713340057,0.0619821919518,-0.0291188878174,0.17039800995,0.0435323383085,0.00746268656716,0.0373134328358,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,MODERATE,10,198,134,-0.000789299142962,-0.0157186698915,0.0141400716055,0.08321088915,-0.0551896570735,0.280472636816,0.0982587064677,0.0298507462687,0.180970149254,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,MODERATE,20,198,134,0.0304372271095,-0.00395171097355,0.0648261651926,0.142750228143,-0.0825901245022,0.485696517413,0.202736318408,0.116915422886,0.29539800995,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,MODERATE,40,198,134,0.0546993209351,0.0142782725994,0.0951203692707,0.232328777222,-0.103867010175,0.616293532338,0.385572139303,0.23631840796,0.425373134328,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,MODERATE,60,198,134,0.086227460366,0.0282049737591,0.144249946973,0.286888980395,-0.127453026848,0.688432835821,0.449004975124,0.297263681592,0.55907960199,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,MODERATE,120,198,134,0.129910503843,0.044087440348,0.215733567338,0.423220278798,-0.157975220213,0.751865671642,0.567164179104,0.449004975124,0.686567164179,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,HIGH,5,55,41,0.00349287381771,-0.0206565324759,0.0276422801113,0.0736064806582,-0.0451197806288,0.325203252033,0.0731707317073,0.0182926829268,0.0853658536585,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,HIGH,10,55,41,-0.0271363997651,-0.0598757698156,0.00560297028538,0.0893258174592,-0.0826408139217,0.349593495935,0.115853658537,0.0548780487805,0.390243902439,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,HIGH,20,55,41,0.0149157836598,-0.0732669865448,0.103098553864,0.161956041981,-0.107901795117,0.491869918699,0.20325203252,0.103658536585,0.487804878049,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,HIGH,40,55,41,0.0310147332304,-0.0461933739942,0.108222840455,0.244527969676,-0.143499314047,0.670731707317,0.345528455285,0.191056910569,0.623983739837,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,HIGH,60,55,41,0.0333456171986,-0.043095187583,0.10978642198,0.294809728833,-0.174523084837,0.682926829268,0.414634146341,0.29674796748,0.741869918699,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,holdout,MODERATE_CONTROL,ALL,HIGH,120,55,41,0.19731604767,0.0456310424644,0.349001052875,0.453996058022,-0.19469140402,0.80487804878,0.573170731707,0.414634146341,0.786585365854,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,validation,HIGH_CONTROL_HIGH_PROFIT,ALL,ALL,5,26,16,-0.0113063208669,-0.0488974916447,0.0262848499109,0.0738456289071,-0.0639308800605,0.25,0.114583333333,0,0.177083333333,HIGH_CONTROL_LOW_MODERATE_PROFIT,26,-0.0453510424482,-0.0217419376289,-0.0123443433121,-0.239583333333,0.0104166666667,-0.0520833333333,0.125
ENSEMBLE,validation,HIGH_CONTROL_HIGH_PROFIT,ALL,ALL,10,26,16,0.00110365393013,-0.0632779130871,0.0654852209474,0.105076239012,-0.101744706141,0.385416666667,0.177083333333,0.0625,0.364583333333,HIGH_CONTROL_LOW_MODERATE_PROFIT,26,-0.0313304139016,-0.036002271073,-0.0215805471849,-0.125,-0.25,-0.0520833333333,0.197916666667
ENSEMBLE,validation,HIGH_CONTROL_HIGH_PROFIT,ALL,ALL,20,26,16,-0.0189073597019,-0.077900287282,0.0400855678783,0.14642260023,-0.124905024955,0.479166666667,0.28125,0.15625,0.5,HIGH_CONTROL_LOW_MODERATE_PROFIT,26,-0.00771456258123,-0.00983375636566,-0.0235074569791,-0.03125,-0.145833333333,0.0208333333333,0.239583333333
ENSEMBLE,validation,HIGH_CONTROL_HIGH_PROFIT,ALL,ALL,40,26,16,-0.0470048554747,-0.146449987152,0.0524402762031,0.189272242721,-0.177335564032,0.5625,0.395833333333,0.270833333333,0.645833333333,HIGH_CONTROL_LOW_MODERATE_PROFIT,26,0.0021385571853,-0.00143545775682,-0.0323136310753,0.0520833333333,-0.03125,0.114583333333,0.0729166666667
ENSEMBLE,validation,HIGH_CONTROL_HIGH_PROFIT,ALL,ALL,60,26,16,-0.119917169448,-0.238457340255,-0.00137699864036,0.209677127575,-0.237679009955,0.59375,0.395833333333,0.354166666667,0.729166666667,HIGH_CONTROL_LOW_MODERATE_PROFIT,26,-0.12026847671,-0.0226779842217,-0.0824048043175,-0.0104166666667,-0.1875,0.0104166666667,0.135416666667
