model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
DISPOSITION,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,40,338,338,-0.0840531672987,-0.0954934053519,-0.0726129292456,0.0725423925226,-0.142986169423,0.198224852071,0.0769230769231,0.0414201183432,0.721893491124,LARGE_LOCKED,338,-0.117252411669,-0.0360200050559,-0.0193988873804,-0.582840236686,0.0621301775148,0.0414201183432,-0.204142011834
DISPOSITION,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,60,338,338,-0.0343778211915,-0.0498381061497,-0.0189175362333,0.111505377621,-0.146643097281,0.325443786982,0.171597633136,0.085798816568,0.727810650888,LARGE_LOCKED,338,-0.10172979405,-0.150430294443,-0.0221604805878,-0.51775147929,-0.618343195266,-0.644970414201,-0.198224852071
DISPOSITION,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,120,338,338,-0.0595328073727,-0.0903208918908,-0.0287447228547,0.193044528884,-0.253737302658,0.443786982249,0.272189349112,0.186390532544,0.902366863905,LARGE_LOCKED,338,-0.0966491208701,-0.1037183528,-0.100896865751,-0.53550295858,-0.683431952663,-0.60650887574,-0.0236686390533
DISPOSITION,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,5,428,428,0.0354520219788,0.0305751856731,0.0403288582844,0.0744311281058,-0.00755193613554,0.219626168224,0.0373831775701,0.00700934579439,0.00233644859813,LARGE_LOCKED,428,0.0395162133031,0.0117116963496,0.0093589352698,0.200934579439,0.0280373831776,0.00700934579439,0.00233644859813
DISPOSITION,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,10,428,428,0.0267333685836,0.0202097749748,0.0332569621923,0.0890467156028,-0.0211268709667,0.317757009346,0.0654205607477,0.018691588785,0.00934579439252,LARGE_LOCKED,428,0.0457253596401,0.0258781996916,0.0429092493314,0.299065420561,0.0560747663551,0.018691588785,0
DISPOSITION,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,20,428,428,0.037220711367,0.0275344925022,0.0469069302318,0.122112129104,-0.0308942668884,0.481308411215,0.158878504673,0.0514018691589,0.0514018691589,LARGE_LOCKED,428,-0.026468469385,0.0512181142813,0.0333634762077,0.427570093458,0.140186915888,0.0514018691589,0.0420560747664
DISPOSITION,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,40,427,427,0.155767469889,0.13802816278,0.173506776997,0.316581043291,-0.0340817395002,0.946135831382,0.702576112412,0.407494145199,0.0585480093677,LARGE_LOCKED,428,-0.00220039394351,0.0743738902784,0.0301752097469,-0.0538641686183,-0.297423887588,0.377049180328,0.0491803278689
DISPOSITION,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,60,427,427,0.213943692161,0.193999315747,0.233888068575,0.412204595934,-0.0353493520674,0.969555035129,0.810304449649,0.564402810304,0.0702576112412,LARGE_LOCKED,428,-0.0929162768951,0.0562059190458,0.0289075971797,-0.0304449648712,-0.189695550351,-0.400468384075,0.0608899297424
DISPOSITION,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,120,427,427,0.173117941082,0.145132364478,0.201103517686,0.486066487416,-0.0620294542738,0.978922716628,0.852459016393,0.667447306792,0.192037470726,LARGE_LOCKED,428,0.257271764434,-0.0275070605196,0.0460774788417,-0.0210772833724,-0.147540983607,-0.332552693208,-0.75644028103
DISPOSITION,validation,NO_LARGE_LOW_COST,STRONG,ALL,5,706,417,0.0691553301158,0.0634058103545,0.0749048498772,0.110895292959,-0.0149894914742,0.4448441247,0.134292565947,0.0347721822542,0.00719424460432,LARGE_LOCKED,706,0.0216059492355,0.0335610977748,0.00350472998994,0.423261390887,0.134292565947,0.0347721822542,0.00719424460432
DISPOSITION,validation,NO_LARGE_LOW_COST,STRONG,ALL,10,706,417,0.125720084393,0.115940442112,0.135499726675,0.182140407528,-0.0204174822051,0.724220623501,0.341726618705,0.158273381295,0.0179856115108,LARGE_LOCKED,706,0.00175055835426,0.053422303969,0.000553031444981,-0.122302158273,0.336930455635,0.157074340528,0.0179856115108
DISPOSITION,validation,NO_LARGE_LOW_COST,STRONG,ALL,20,706,417,0.09463562174,0.0830859594256,0.106185284054,0.223254431669,-0.0282426446043,0.786570743405,0.47242206235,0.23381294964,0.0491606714628,LARGE_LOCKED,706,0.015193314286,0.0734951756872,-0.00703366658397,-0.068345323741,0.448441247002,0.232613908873,0.0491606714628
DISPOSITION,validation,NO_LARGE_LOW_COST,STRONG,ALL,40,706,417,0.109813058157,0.0934622101118,0.126163906202,0.298411654347,-0.0438266416402,0.835731414868,0.618705035971,0.377697841727,0.140287769784,LARGE_LOCKED,706,-0.0905850598209,-0.0315442212739,-0.0223633207344,-0.0191846522782,-0.236211031175,-0.429256594724,0.137889688249
DISPOSITION,validation,NO_LARGE_LOW_COST,STRONG,ALL,60,706,417,0.063078610295,0.0454337594898,0.0807234611002,0.316571371493,-0.0652224590158,0.838129496403,0.648681055156,0.426858513189,0.257793764988,LARGE_LOCKED,706,-0.0662650937577,-0.0147831399345,-0.0259602401661,-0.0203836930456,-0.20623501199,-0.383693045564,0.113908872902
DISPOSITION,validation,NO_LARGE_LOW_COST,STRONG,ALL,120,706,417,0.0624682685046,0.0304402813157,0.0944962556934,0.397513552129,-0.115805243213,0.864508393285,0.695443645084,0.494004796163,0.423261390887,LARGE_LOCKED,706,0.00440060854479,0.0573997727797,-0.0711137597364,0.00599520383693,-0.163069544365,-0.342925659472,0.260191846523
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,LOW,5,876,349,0.0526998666221,0.0474579607448,0.0579417724994,0.0910628386778,-0.0114381308044,0.323065902579,0.0931232091691,0.0198185291309,0.00573065902579,LARGE_LOCKED,876,0.031898726708,0.023429522056,0.00665262012042,0.323065902579,0.0931232091691,0.0198185291309,0.00429799426934
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,LOW,10,876,349,0.0778673850153,0.0690068358165,0.0867279342141,0.134457490915,-0.0213750610331,0.51193887297,0.203915950334,0.0838108882521,0.0236389684814,LARGE_LOCKED,876,0.0305966673189,0.0399799994467,0.0236110257849,0.0692454632283,0.203915950334,0.0838108882521,-0.0888252148997
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,LOW,20,876,349,0.0657969216685,0.0537828499401,0.0778109933969,0.172029681334,-0.0302584129134,0.62082139446,0.317812798472,0.138729703916,0.0670964660936,LARGE_LOCKED,876,0.00219567959116,0.0637846591557,0.0147276739046,0.16141356256,0.317812798472,0.138729703916,-0.0453677172875
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,LOW,40,875,348,0.138090907505,0.118961735905,0.157220079106,0.300345528504,-0.0390760404838,0.840517241379,0.638649425287,0.384578544061,0.128352490421,LARGE_LOCKED,876,-0.0445509122828,0.0141637087355,0.0058536939497,-0.147509578544,-0.238026819923,-0.0593869731801,0.0155651340996
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,LOW,60,875,348,0.154411682947,0.132770958974,0.17605240692,0.365065755697,-0.0455399883184,0.86398467433,0.726053639847,0.497365900383,0.166666666667,LARGE_LOCKED,876,-0.0664974861327,0.00816403101131,0.000574951177921,-0.124042145594,-0.261973180077,-0.473898467433,0.0433429118774
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,LOW,120,875,348,0.140963685331,0.108080095816,0.173847274845,0.447768886744,-0.0861104703158,0.883141762452,0.767720306513,0.579022988506,0.271072796935,LARGE_LOCKED,876,0.148190431477,0.0218722812478,-0.0182860184589,-0.10632183908,-0.22030651341,-0.409003831418,-0.268199233716
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,MODERATE,5,481,276,0.0152032370458,0.00868457555411,0.0217218985374,0.0618466808752,-0.0276725241296,0.196557971014,0.0413647342995,0.0126811594203,0.0153985507246,LARGE_LOCKED,481,0.0218701644066,0.0177026435689,0.0118153416838,0.189311594203,0.0377415458937,0.0126811594203,-0.00271739130435
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,MODERATE,10,481,276,0.0268841012499,0.0176683564562,0.0360998460436,0.0964132464625,-0.045949131368,0.359903381643,0.13345410628,0.0437801932367,0.111111111111,LARGE_LOCKED,481,0.0257495533894,0.036481138831,0.025484287369,0.0984299516908,0.129830917874,0.0437801932367,-0.171195652174
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,MODERATE,20,481,276,0.00735345749829,-0.0052290216141,0.0199359366107,0.127088087717,-0.0631905659512,0.448369565217,0.221920289855,0.0881642512077,0.252717391304,LARGE_LOCKED,481,0.001159319602,0.0560440656006,0.0128348531348,0.18327294686,0.208031400966,0.0881642512077,-0.114734299517
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,MODERATE,40,481,276,0.0221686075868,0.00219046097143,0.0421467542021,0.201141179505,-0.0908887021499,0.577898550725,0.396437198068,0.234903381643,0.417874396135,LARGE_LOCKED,481,-0.0635919883651,0.0194041812707,-0.00944416461555,-0.107185990338,-0.0280797101449,-0.0163043478261,0.050422705314
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,MODERATE,60,481,276,0.0329585982956,0.00913294947715,0.056784247114,0.243107630333,-0.108366140663,0.636473429952,0.45440821256,0.296497584541,0.50211352657,LARGE_LOCKED,481,-0.0589183423674,-0.0163096621549,-0.0062843139578,-0.0833333333333,-0.259963768116,-0.371074879227,-0.042270531401
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,MODERATE,120,481,276,0.0265774758966,-0.0123421292231,0.0654970810164,0.341732658989,-0.174167891393,0.726449275362,0.546497584541,0.405495169082,0.663345410628,LARGE_LOCKED,481,0.0128995005668,0.0385303104909,-0.0546980775096,-0.0893719806763,-0.251207729469,-0.298611111111,-0.0452898550725
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,HIGH,5,115,86,0.0253953860424,0.00735917053912,0.0434316015458,0.0912378280992,-0.0364866352419,0.325581395349,0.107558139535,0.046511627907,0.0436046511628,LARGE_LOCKED,115,0.0392657190962,0.0444627446783,0.0122682710823,0.211240310078,0.0901162790698,0.046511627907,0.00872093023256
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,HIGH,10,115,86,0.0280510823641,0.00358500000047,0.0525171647278,0.124968278456,-0.0618155826165,0.43992248062,0.19476744186,0.119186046512,0.227713178295,LARGE_LOCKED,115,0.0217949230265,0.0628996051077,0.00791253347657,0.174418604651,0.156976744186,0.107558139535,0.0436046511628
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,HIGH,20,115,86,-0.00244015866216,-0.0292023042129,0.0243219868886,0.156180916939,-0.0822046963415,0.548449612403,0.30523255814,0.171511627907,0.309108527132,LARGE_LOCKED,115,-0.0165372430093,0.0692647870137,-0.00324076502496,0.271317829457,0.171511627907,0.15988372093,0.0610465116279
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,HIGH,40,115,86,-0.000605887926848,-0.0390263633772,0.0378145875235,0.209590514488,-0.111817419428,0.625968992248,0.381782945736,0.274224806202,0.411821705426,LARGE_LOCKED,115,-0.0609373675738,0.0326815261133,-0.0176661240385,0.0668604651163,-0.0455426356589,0.128875968992,0.134689922481
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,HIGH,60,115,86,-3.52849902179e-05,-0.0445680225119,0.0444974525314,0.241797984498,-0.126776528755,0.672480620155,0.403100775194,0.301356589147,0.501937984496,LARGE_LOCKED,115,-0.0452837665116,0.0200319040794,0.00743408758451,0.0174418604651,-0.105620155039,0.0145348837209,-0.00387596899225
DISPOSITION,validation,NO_LARGE_LOW_COST,ALL,HIGH,120,115,86,-0.0379487772429,-0.100540656707,0.0246431022216,0.314743714806,-0.194057993171,0.730620155039,0.505813953488,0.404069767442,0.703488372093,LARGE_LOCKED,115,-0.0639828529118,0.000352714668223,-0.00736146622951,0.00581395348837,-0.207364341085,-0.0552325581395,0.0222868217054
ENSEMBLE,discovery,LARGE_LOCKED,ALL,ALL,5,29,16,0.0128905241108,-0.0218199662645,0.0476010144861,0.062444171856,-0.0597311136615,0.3125,0.078125,0,0.192708333333,MIGRATED,29,0.0129049253068,0.0217484907935,0.00160808153682,0.104166666667,0.078125,0,-0.1875
ENSEMBLE,discovery,LARGE_LOCKED,ALL,ALL,10,29,16,-0.00285085173976,-0.0263744806662,0.0206727771867,0.079318058876,-0.0720945935685,0.416666666667,0.078125,0,0.270833333333,MIGRATED,29,-0.013247900883,-0.000916435571412,0.00882161336111,0.145833333333,0.078125,0,-0.234375
ENSEMBLE,discovery,LARGE_LOCKED,ALL,ALL,20,29,16,-0.00121718504673,-0.0455667728274,0.0431324027339,0.121158936465,-0.0988236621383,0.651041666667,0.114583333333,0.0364583333333,0.354166666667,MIGRATED,29,-0.0456773143292,-0.0175589285683,-0.00258378417024,0.0416666666667,0.0520833333333,-0.0260416666667,-0.291666666667
ENSEMBLE,discovery,LARGE_LOCKED,ALL,ALL,40,29,16,-0.0112674085474,-0.098528279415,0.0759934623201,0.170935462796,-0.169095708236,0.75,0.427083333333,0.208333333333,0.65625,MIGRATED,29,-0.0997701971672,-0.0858490556926,-0.0509483441742,-0.078125,-0.223958333333,-0.25,-0.0677083333333
ENSEMBLE,discovery,LARGE_LOCKED,ALL,ALL,60,28,15,0.056279919675,-0.0562381309874,0.168797970337,0.245341426325,-0.177334234399,0.75,0.561111111111,0.305555555556,0.666666666667,MIGRATED,29,-0.189358531694,-0.142708858792,-0.0549563183426,-0.1,-0.15,-0.333333333333,-0.0388888888889
ENSEMBLE,discovery,LARGE_LOCKED,ALL,ALL,120,28,15,0.147371242849,0.00147429855306,0.293268187145,0.465464003093,-0.198268742558,0.866666666667,0.744444444444,0.622222222222,0.683333333333,MIGRATED,29,-0.188265577116,-0.149198750359,-0.0673547499329,-0.05,-0.105555555556,-0.205555555556,-0.0222222222222
ENSEMBLE,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,5,29,16,0.0128905241108,-0.0218199662645,0.0476010144861,0.062444171856,-0.0597311136615,0.3125,0.078125,0,0.192708333333,MIGRATED,29,0.0129049253068,0.0217484907935,0.00160808153682,0.104166666667,0.078125,0,-0.1875
ENSEMBLE,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,10,29,16,-0.00285085173976,-0.0263744806662,0.0206727771867,0.079318058876,-0.0720945935685,0.416666666667,0.078125,0,0.270833333333,MIGRATED,29,-0.013247900883,-0.000916435571412,0.00882161336111,0.145833333333,0.078125,0,-0.234375
ENSEMBLE,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,20,29,16,-0.00121718504673,-0.0455667728274,0.0431324027339,0.121158936465,-0.0988236621383,0.651041666667,0.114583333333,0.0364583333333,0.354166666667,MIGRATED,29,-0.0456773143292,-0.0175589285683,-0.00258378417024,0.0416666666667,0.0520833333333,-0.0260416666667,-0.291666666667
ENSEMBLE,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,40,29,16,-0.0112674085474,-0.098528279415,0.0759934623201,0.170935462796,-0.169095708236,0.75,0.427083333333,0.208333333333,0.65625,MIGRATED,29,-0.0997701971672,-0.0858490556926,-0.0509483441742,-0.078125,-0.223958333333,-0.25,-0.0677083333333
ENSEMBLE,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,60,28,15,0.056279919675,-0.0562381309874,0.168797970337,0.245341426325,-0.177334234399,0.75,0.561111111111,0.305555555556,0.666666666667,MIGRATED,29,-0.189358531694,-0.142708858792,-0.0549563183426,-0.1,-0.15,-0.333333333333,-0.0388888888889
ENSEMBLE,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,120,28,15,0.147371242849,0.00147429855306,0.293268187145,0.465464003093,-0.198268742558,0.866666666667,0.744444444444,0.622222222222,0.683333333333,MIGRATED,29,-0.188265577116,-0.149198750359,-0.0673547499329,-0.05,-0.105555555556,-0.205555555556,-0.0222222222222
ENSEMBLE,discovery,LARGE_LOCKED,ALL,LOW,5,1,1,-0.0075,NA,NA,0.016875,-0.05125,0,0,0,0,MIGRATED,1,0.00922240802676,0.015588660921,-0.00134004373553,0,0,0,0
ENSEMBLE,discovery,LARGE_LOCKED,ALL,LOW,10,1,1,-0.02375,NA,NA,0.016875,-0.05125,0,0,0,0,MIGRATED,1,-0.0656846539748,-0.0327776884487,0.00997974015951,0,0,0,0
ENSEMBLE,discovery,LARGE_LOCKED,ALL,LOW,20,1,1,-0.006875,NA,NA,0.016875,-0.1025,0,0,0,1,MIGRATED,1,-0.0426352263957,-0.0891193401081,-0.0412702598405,-1,0,0,1
ENSEMBLE,discovery,LARGE_LOCKED,ALL,LOW,40,1,1,0.070625,NA,NA,0.13875,-0.1025,1,0,0,1,MIGRATED,1,-0.151397125032,-0.166884165166,-0.0412702598405,0,-1,-1,1
ENSEMBLE,discovery,LARGE_LOCKED,ALL,LOW,60,1,1,0.2325,NA,NA,0.2725,-0.1025,1,1,0,1,MIGRATED,1,-0.336319140725,-0.415176871623,-0.0412702598405,0,0,-1,1
ENSEMBLE,discovery,LARGE_LOCKED,ALL,LOW,120,1,1,0.0075,NA,NA,0.2725,-0.1025,1,1,0,1,MIGRATED,1,-0.309711216877,-0.682735400051,-0.0412702598405,0,0,-1,1
ENSEMBLE,discovery,LARGE_LOCKED,ALL,MODERATE,5,7,5,0.0142327394173,-0.0442341968466,0.0726996756813,0.0412336792178,-0.0524710951198,0.3,0,0,0.2,MIGRATED,7,0.0120370232241,-0.00756974961532,-0.00989368186966,0.1,0,0,0
ENSEMBLE,discovery,LARGE_LOCKED,ALL,MODERATE,10,7,5,0.035583605329,-0.0245852020288,0.0957524126867,0.0765830877187,-0.0602414854659,0.3,0,0,0.3,MIGRATED,7,0.0451104731633,0.00586607863862,0.00912836796804,-0.1,0,0,-0.1
ENSEMBLE,discovery,LARGE_LOCKED,ALL,MODERATE,20,7,5,0.0364119841546,-0.0157624089426,0.0885863772518,0.134191294202,-0.0694713745259,0.7,0,0,0.3,MIGRATED,7,0.0339936378157,0.0070884356629,0.0378568302594,0.3,-0.2,-0.2,-0.2
ENSEMBLE,discovery,LARGE_LOCKED,ALL,MODERATE,40,7,5,0.0969419343059,-0.00709746452434,0.200981333136,0.198630140612,-0.0864821030142,0.8,0.6,0.2,0.4,MIGRATED,7,0.0651706707507,0.0134187103815,0.0325110377352,0,0.3,0,-0.1
ENSEMBLE,discovery,LARGE_LOCKED,ALL,MODERATE,60,7,5,0.206350146148,-0.0150116323855,0.427711924681,0.343436541096,-0.0889397301328,0.9,0.8,0.4,0.5,MIGRATED,7,0.12596628789,0.043110654797,0.0300534106166,0.1,0,-0.2,0
ENSEMBLE,discovery,LARGE_LOCKED,ALL,MODERATE,120,7,5,0.343541772745,0.171638963222,0.515444582269,0.732112549014,-0.0889397301328,1,1,1,0.5,MIGRATED,7,0.070728313974,0.105854678629,0.0450066816446,0,0.2,0.2,0
ENSEMBLE,discovery,LARGE_LOCKED,ALL,HIGH,5,21,14,0.0143046607948,-0.0294336258533,0.0580429474428,0.0669824221612,-0.0639413549888,0.321428571429,0.107142857143,0,0.214285714286,MIGRATED,21,0.0104754064146,0.0244134401217,0.0015817445458,0.0714285714286,0.107142857143,0,-0.178571428571
ENSEMBLE,discovery,LARGE_LOCKED,ALL,HIGH,10,21,14,-0.0118713377149,-0.0467703366532,0.0230276612234,0.0811241858007,-0.0765940030661,0.482142857143,0.107142857143,0,0.285714285714,MIGRATED,21,-0.0233575127973,-0.000352406878677,0.0058507213238,0.232142857143,0.107142857143,0,-0.178571428571
ENSEMBLE,discovery,LARGE_LOCKED,ALL,HIGH,20,21,14,-0.0135341601976,-0.0704869085224,0.0434185881271,0.114709860606,-0.106756485621,0.607142857143,0.160714285714,0.0535714285714,0.357142857143,MIGRATED,21,-0.0675031559385,-0.017977368172,-0.0122378031994,-0.0357142857143,0.160714285714,0.0535714285714,-0.267857142857
ENSEMBLE,discovery,LARGE_LOCKED,ALL,HIGH,40,21,14,-0.048001377555,-0.146729585016,0.0507268299064,0.159346114273,-0.193270858766,0.714285714286,0.357142857143,0.214285714286,0.714285714286,MIGRATED,21,-0.148890374272,-0.105318613621,-0.073570891023,-0.160714285714,-0.339285714286,-0.232142857143,-0.0535714285714
ENSEMBLE,discovery,LARGE_LOCKED,ALL,HIGH,60,20,13,0.00487000954055,-0.110144633725,0.119884652807,0.205001033416,-0.20590517493,0.692307692308,0.442307692308,0.25,0.730769230769,MIGRATED,21,-0.269312939224,-0.18490617259,-0.0812043699878,-0.211538461538,-0.230769230769,-0.346153846154,-0.0192307692308
ENSEMBLE,discovery,LARGE_LOCKED,ALL,HIGH,120,20,13,0.104374640261,-0.0531334861405,0.261882766663,0.380046477779,-0.233889734842,0.846153846154,0.692307692308,0.538461538462,0.75,MIGRATED,21,-0.255712357608,-0.225107102526,-0.10099280784,-0.0576923076923,-0.211538461538,-0.326923076923,0
ENSEMBLE,discovery,MIGRATED,ALL,ALL,5,50,42,0.0103266905982,-0.0112627835784,0.0319161647748,0.0550957909796,-0.0634920811718,0.281746031746,0.047619047619,0,0.281746031746,LARGE_LOCKED,50,0.00802179467187,0.00616828936526,0.00801536191779,0.0833333333333,-0.0793650793651,0,-0.0873015873016
ENSEMBLE,discovery,MIGRATED,ALL,ALL,10,50,42,-0.00981532562745,-0.0322005460365,0.0125698947816,0.0885947818331,-0.0960537440855,0.353174603175,0.0714285714286,0.0238095238095,0.507936507937,LARGE_LOCKED,50,-0.00563581022221,0.0124237093403,-0.0139717066819,0,-0.0555555555556,0.0238095238095,0.00793650793651
ENSEMBLE,discovery,MIGRATED,ALL,ALL,20,50,42,-0.0275124028261,-0.0562249023825,0.00120009673033,0.129964795739,-0.135711975068,0.56746031746,0.115079365079,0.0833333333333,0.698412698413,LARGE_LOCKED,50,-0.0169005267496,-0.00417044723453,-0.0206443455525,-0.123015873016,-0.0357142857143,0.0595238095238,0.0714285714286
ENSEMBLE,discovery,MIGRATED,ALL,ALL,40,50,42,-0.000827784616573,-0.0540448294054,0.0523892601722,0.200134377764,-0.157660188555,0.706349206349,0.349206349206,0.198412698413,0.757936507937,LARGE_LOCKED,50,0.0192050820746,0.0330928824945,-0.000658716293762,-0.0674603174603,-0.107142857143,0.142857142857,0.0714285714286
ENSEMBLE,discovery,MIGRATED,ALL,ALL,60,50,42,0.0210379775862,-0.0569147947427,0.0989907499152,0.25832572492,-0.182621909323,0.785714285714,0.456349206349,0.293650793651,0.781746031746,LARGE_LOCKED,50,-0.00392260044123,0.0367483245765,-0.015996039693,-0.0243902439024,-0.0813008130081,0.113821138211,0.0487804878049
ENSEMBLE,discovery,MIGRATED,ALL,ALL,120,50,42,0.189336930309,0.0644372912295,0.314236569388,0.492560546607,-0.194513438702,0.892857142857,0.72619047619,0.583333333333,0.781746031746,LARGE_LOCKED,50,0.00227212604892,0.002666477542,-0.00823684311267,-0.0853658536585,-0.231707317073,-0.19512195122,0.0284552845528
ENSEMBLE,discovery,MIGRATED,BROADLY_WEAK,ALL,5,50,42,0.0103266905982,-0.0112627835784,0.0319161647748,0.0550957909796,-0.0634920811718,0.281746031746,0.047619047619,0,0.281746031746,LARGE_LOCKED,50,0.00802179467187,0.00616828936526,0.00801536191779,0.0833333333333,-0.0793650793651,0,-0.0873015873016
