model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ENSEMBLE,discovery,ORDINARY,ALL,ALL,40,398,199,-0.0228050308402,-0.0432119894554,-0.00239807222501,0.213254423806,-0.154177708639,0.710385259631,0.386683417085,0.203601340034,0.710971524288,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,ALL,60,397,199,-0.0268657151927,-0.0562827728226,0.0025513424371,0.260053686578,-0.173131972073,0.76675041876,0.449664991625,0.272445561139,0.738358458961,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,ALL,120,395,199,0.0836335948105,0.0431397939236,0.124127395697,0.402967455157,-0.196532611323,0.869765494137,0.651340033501,0.489028475712,0.765577889447,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,BROADLY_WEAK,ALL,5,332,189,0.0534978398345,0.0430944023284,0.0639012773406,0.0978205561759,-0.0460022079827,0.483686067019,0.0886243386243,0.042328042328,0.176366843034,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,BROADLY_WEAK,ALL,10,332,189,0.0231687567078,0.0102292660387,0.0361082473769,0.141123105162,-0.0729955818467,0.593915343915,0.220899470899,0.0740740740741,0.29012345679,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,BROADLY_WEAK,ALL,20,332,189,-0.0167496501209,-0.0330556869754,-0.000443613266287,0.183553937923,-0.114155072907,0.701058201058,0.320105820106,0.149911816578,0.573633156966,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,BROADLY_WEAK,ALL,40,331,188,-0.0306025711652,-0.0523558034128,-0.00884933891761,0.2180378728,-0.144161546284,0.753546099291,0.399379432624,0.203014184397,0.679521276596,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,BROADLY_WEAK,ALL,60,330,188,-0.0179007501595,-0.0497739085118,0.0139724081928,0.271646764021,-0.16450185209,0.812056737589,0.476507092199,0.281471631206,0.708333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,BROADLY_WEAK,ALL,120,328,187,0.103276058479,0.0618805912818,0.144671525677,0.43179110427,-0.180792390597,0.919786096257,0.69696969697,0.524509803922,0.738413547237,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,STRONG,ALL,5,67,67,0.0157631431825,0.00180449922718,0.0297217871377,0.0616256248454,-0.0284007028667,0.253731343284,0.044776119403,0.0149253731343,0.0149253731343,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,STRONG,ALL,10,67,67,-0.00166103291455,-0.0186883865042,0.0153663206751,0.0767407108765,-0.0411620086309,0.373134328358,0.0597014925373,0.0149253731343,0.0746268656716,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,STRONG,ALL,20,67,67,-0.0691519646424,-0.124375006061,-0.0139289232238,0.138232963455,-0.214485096149,0.44776119403,0.149253731343,0.0746268656716,0.865671641791,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,STRONG,ALL,40,67,67,0.032257703767,-0.0179624400506,0.0824778475847,0.207285529733,-0.215094295052,0.55223880597,0.328358208955,0.223880597015,0.865671641791,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,STRONG,ALL,60,67,67,-0.0707775741717,-0.117105222203,-0.0244499261406,0.224598216945,-0.23243655496,0.626865671642,0.358208955224,0.268656716418,0.89552238806,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,STRONG,ALL,120,67,67,0.0289848376263,-0.0564844041304,0.114454079383,0.316459897365,-0.28035618424,0.686567164179,0.477611940299,0.402985074627,0.89552238806,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,LOW,5,205,132,0.0566865861312,0.0441042286928,0.0692689435696,0.0996023210621,-0.035860409001,0.491414141414,0.094696969697,0.0416666666667,0.110101010101,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,LOW,10,205,132,0.0186342509026,0.00552331672254,0.0317451850826,0.133677771609,-0.0590257044446,0.592676767677,0.210858585859,0.0707070707071,0.180808080808,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,LOW,20,205,132,-0.0253532257373,-0.0466303136724,-0.00407613780215,0.170904230331,-0.119181732483,0.672222222222,0.295328282828,0.143560606061,0.575883838384,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,LOW,40,204,131,-0.0180639937429,-0.0465184353457,0.0103904478598,0.209245188827,-0.143598944989,0.736768447837,0.384987277354,0.218066157761,0.665521628499,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,LOW,60,203,131,-0.0261842624643,-0.0619523383887,0.00958381346016,0.252562503638,-0.164297462924,0.795165394402,0.457506361323,0.298218829517,0.70941475827,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,LOW,120,201,131,0.0750899919216,0.0220148976698,0.128165086173,0.387092339976,-0.193103119722,0.893129770992,0.652417302799,0.515012722646,0.747582697201,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,MODERATE,5,131,91,0.0446341902303,0.0305740368074,0.0586943436532,0.0917800638658,-0.0423357729346,0.43315018315,0.0457875457875,0.0311355311355,0.113553113553,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,MODERATE,10,131,91,0.0189872755447,-0.00321008192678,0.0411846330162,0.132540469798,-0.0721058762399,0.552197802198,0.157509157509,0.0677655677656,0.247252747253,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,MODERATE,20,131,91,-0.0388365480623,-0.0728595082182,-0.00481358790653,0.166137363627,-0.145851401254,0.617216117216,0.214285714286,0.10989010989,0.641941391941,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,MODERATE,40,131,91,-0.0159866183399,-0.0537676327829,0.0217943961031,0.215382636439,-0.165027066594,0.684981684982,0.304029304029,0.163003663004,0.744505494505,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,MODERATE,60,131,91,-0.0160286371674,-0.0682187287647,0.03616145443,0.263536026701,-0.180038106329,0.732600732601,0.402014652015,0.242673992674,0.75,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,MODERATE,120,131,91,0.0567669160513,0.000181911400829,0.113351920702,0.39810671466,-0.197954951922,0.846153846154,0.596153846154,0.453296703297,0.764652014652,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,HIGH,5,63,45,0.0367663276632,0.00658670340751,0.066945951919,0.0844150945176,-0.0694468232292,0.385185185185,0.148148148148,0.0444444444444,0.355555555556,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,HIGH,10,63,45,0.0272051999188,0.002873386183,0.0515370136547,0.126724802768,-0.0879289715887,0.485185185185,0.222222222222,0.0740740740741,0.455555555556,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,HIGH,20,63,45,0.0199300821448,-0.0316032009146,0.0714633652041,0.248536386454,-0.142698513114,0.766666666667,0.5,0.244444444444,0.72962962963,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,HIGH,40,63,45,-0.0105502428609,-0.0671471108578,0.046046625136,0.279570543701,-0.17178283223,0.788888888889,0.581481481481,0.322222222222,0.766666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,HIGH,60,63,45,-0.00596933409552,-0.0862356585663,0.0742969903753,0.341931400609,-0.186837720979,0.822222222222,0.614814814815,0.355555555556,0.781481481481,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,ORDINARY,ALL,HIGH,120,63,45,0.158554308233,0.053727190789,0.263381425676,0.50206614435,-0.202329132694,0.877777777778,0.740740740741,0.503703703704,0.814814814815,NA,0,NA,NA,NA,NA,NA,NA,NA
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,ALL,5,34,31,0.0759589115941,0.0283149621855,0.123602861003,0.157107839865,-0.0416122759187,0.564516129032,0.290322580645,0.177419354839,0.209677419355,ORDINARY,34,0.0312309418749,0.0653916322039,0.0162115831293,0.161290322581,0.193548387097,0.161290322581,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,ALL,10,34,31,0.0326571061058,-0.0140789848416,0.0793931970531,0.190141178876,-0.0669233347928,0.629032258065,0.370967741935,0.209677419355,0.338709677419,ORDINARY,34,-0.00478133746542,0.0590374813122,0.00344254600374,0.0645161290323,0.241935483871,0.161290322581,0.0967741935484
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,ALL,20,34,31,-0.00430398243336,-0.0619682184111,0.0533602535444,0.245156462681,-0.142351033311,0.741935483871,0.548387096774,0.354838709677,0.758064516129,ORDINARY,34,0.00843964358847,0.0280851302253,0.0266845008461,0.0967741935484,0.209677419355,0.145161290323,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,ALL,40,34,31,0.0773104710097,0.00978880257128,0.144832139448,0.349179716613,-0.161864134236,0.838709677419,0.741935483871,0.483870967742,0.790322580645,ORDINARY,34,0.0930859487665,0.0976307098366,0.028451115986,0.129032258065,0.274193548387,0.177419354839,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,ALL,60,34,31,0.00263657000662,-0.0748120796652,0.0800852196785,0.398960986641,-0.178652043482,0.887096774194,0.790322580645,0.58064516129,0.822580645161,ORDINARY,34,0.0554850738876,0.127201714748,0.0274045877077,0.177419354839,0.258064516129,0.209677419355,0.0322580645161
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,ALL,120,34,31,0.140753174168,0.000445088562601,0.281061259774,0.512509567727,-0.196740101083,0.935483870968,0.870967741935,0.758064516129,0.822580645161,ORDINARY,34,0.109726257713,0.160494198246,0.0348751404633,0.193548387097,0.274193548387,0.290322580645,0.0161290322581
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,5,21,20,0.0953513543081,0.0274026997797,0.163300008836,0.176592875159,-0.0472444776586,0.55,0.4,0.225,0.25,ORDINARY,21,0.0358429458076,0.0700389926453,0.0264862345868,0.075,0.225,0.2,-0.075
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,10,21,20,0.0142036885132,-0.0486226940139,0.0770300710403,0.223402153781,-0.0840372885256,0.65,0.45,0.3,0.45,ORDINARY,21,-0.0304065321857,0.0672626804498,0.00817734362856,0.075,0.225,0.225,0.075
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,20,21,20,-0.0102882316377,-0.0881828795912,0.0676064163158,0.281435962559,-0.136580421507,0.75,0.65,0.45,0.725,ORDINARY,21,0.0203599889489,0.0353358072928,0.0249540379258,0.05,0.2,0.175,-0.1
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,40,21,20,0.0123244415248,-0.0654522638902,0.0901011469397,0.329146966597,-0.167719372213,0.85,0.75,0.45,0.775,ORDINARY,21,0.0748044430586,0.0758851802435,0.029764346267,0.05,0.25,0.175,-0.1
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,60,21,20,-0.00316611459748,-0.10489754255,0.0985653133548,0.407011476615,-0.183013516056,0.95,0.85,0.6,0.775,ORDINARY,21,0.027643295702,0.122423779331,0.0281607796553,0.15,0.25,0.225,-0.1
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,120,21,20,0.059852780619,-0.111768351304,0.231473912542,0.530987003998,-0.20184619384,0.95,0.9,0.8,0.775,ORDINARY,21,0.0316267129947,0.139062533028,0.0167924327414,0.1,0.2,0.275,-0.125
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,STRONG,ALL,5,13,13,0.0332322240665,-0.0233696905034,0.0898341386365,0.112829871481,-0.0380238089102,0.538461538462,0.0769230769231,0.0769230769231,0.153846153846,ORDINARY,13,0.00123846034293,0.0365503322616,-0.0106018779329,0.230769230769,0.0769230769231,0.0769230769231,0.153846153846
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,STRONG,ALL,10,13,13,0.0459800262983,-0.0176854674784,0.109645520075,0.124887758446,-0.0436487572815,0.538461538462,0.230769230769,0.0769230769231,0.153846153846,ORDINARY,13,0.0263106079735,0.0309697291776,-0.0108918098431,0,0.230769230769,0.0769230769231,0.153846153846
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,STRONG,ALL,20,13,13,-0.00224650147318,-0.0983400711317,0.0938470681853,0.178606627233,-0.162517126263,0.692307692308,0.384615384615,0.230769230769,0.846153846154,ORDINARY,13,0.0100575453388,0.0180899023534,0.0324334776727,0.153846153846,0.230769230769,0.153846153846,0.153846153846
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,STRONG,ALL,40,13,13,0.171334082088,0.0611110702574,0.281557093918,0.361145189332,-0.162517126263,0.769230769231,0.692307692308,0.538461538462,0.846153846154,ORDINARY,13,0.143422665772,0.129430365823,0.0324334776727,0.230769230769,0.307692307692,0.230769230769,0.153846153846
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,STRONG,ALL,60,13,13,0.0100066764403,-0.106133435383,0.126146788264,0.374448958734,-0.179088334111,0.769230769231,0.692307692308,0.538461538462,0.923076923077,ORDINARY,13,0.129202494781,0.142734135225,0.0405075507135,0.230769230769,0.307692307692,0.230769230769,0.230769230769
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,STRONG,ALL,120,13,13,0.245028168831,0.0431372348696,0.446919102792,0.46959483947,-0.193248044107,0.923076923077,0.846153846154,0.692307692308,0.923076923077,ORDINARY,13,0.270502437956,0.211633588923,0.0881303437106,0.384615384615,0.461538461538,0.384615384615,0.230769230769
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,LOW,5,2,2,-0.0337230105629,-0.0573373526456,-0.0101086684803,0.0331274661177,-0.0780628875328,0,0,0,0.5,ORDINARY,2,-0.0293728533391,-0.0373093824016,-0.0149025164324,-0.5,0,0,0.5
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,LOW,10,2,2,-0.0701296473299,-0.199859618165,0.0596003235056,0.0715511114379,-0.123336519374,0.5,0,0,1,ORDINARY,2,-0.00800466972691,0.00111426291855,-0.0203483764756,0,0,0,0.5
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,LOW,20,2,2,-0.0531235448374,-0.309797416857,0.203550327182,0.141994461192,-0.164132539274,0.5,0.5,0,1,ORDINARY,2,0.0776738722867,0.0601217803978,-0.00140273867965,0,0.5,0,0.5
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,LOW,40,2,2,0.135722863515,-0.0916732593192,0.363118986349,0.255427297012,-0.164132539274,1,1,0,1,ORDINARY,2,0.270404715953,0.173554616219,0.0246455459455,0.5,1,0,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,LOW,60,2,2,0.147420532804,-0.20331681494,0.498157880548,0.47184520746,-0.164132539274,1,1,0.5,1,ORDINARY,2,0.288111634028,0.389972526666,0.0278221660218,0.5,1,0.5,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,LOW,120,2,2,0.0816435066049,0.0659406416195,0.0973463715903,0.561007769037,-0.164132539274,1,1,1,1,ORDINARY,2,-0.0511323737873,0.113562537523,0.0278221660218,0,0,0,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,MODERATE,5,4,4,-0.052866195496,-0.076623324223,-0.029109066769,0.0191584229512,-0.0837657839451,0,0,0,0.25,ORDINARY,4,-0.09269144202,-0.0657101574086,-0.0373325514206,-0.5,0,0,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,MODERATE,10,4,4,-0.117231798846,-0.188535552028,-0.0459280456632,0.0260139988196,-0.142055826346,0,0,0,0.5,ORDINARY,4,-0.0994946653946,-0.0643632547704,-0.070490440445,-0.5,0,0,0.25
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,MODERATE,20,4,4,-0.179650800855,-0.215046123467,-0.144255478243,0.0260139988196,-0.214392078273,0,0,0,1,ORDINARY,4,-0.129017450263,-0.174694887424,-0.0477214243209,-0.75,-0.25,-0.25,0.25
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,MODERATE,40,4,4,-0.0192979286838,-0.18142874916,0.142832891792,0.0659848922511,-0.21876951018,0.25,0,0,1,ORDINARY,4,-0.00249844012402,-0.160157655502,-0.0428941434146,-0.5,-0.5,-0.25,0.25
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,MODERATE,60,4,4,-0.0763175443321,-0.177736262441,0.0251011737772,0.133413731735,-0.222660560763,0.5,0.25,0.25,1,ORDINARY,4,-0.0196364365299,-0.0927288160174,-0.0375804811853,-0.25,-0.25,0,0.25
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,MODERATE,120,4,4,-0.0246401372447,-0.149960182673,0.100679908184,0.210860937282,-0.222660560763,0.75,0.5,0.25,1,ORDINARY,4,-0.023872490748,-0.0720730918351,-0.0375804811853,0,0,-0.25,0.25
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,HIGH,5,28,26,0.101719512655,0.0501285513052,0.153310474005,0.183307272468,-0.0321233176723,0.673076923077,0.346153846154,0.211538461538,0.173076923077,ORDINARY,28,0.053444002919,0.090430615655,0.0257165192778,0.307692307692,0.230769230769,0.192307692308,-0.0384615384615
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,HIGH,10,28,26,0.0607613927489,0.0134527127529,0.108070072745,0.218682807669,-0.0502973048725,0.711538461538,0.442307692308,0.25,0.25,ORDINARY,28,0.00938059871751,0.0796916318537,0.0156423697159,0.153846153846,0.288461538462,0.192307692308,0.0384615384615
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,HIGH,20,28,26,0.0214158728823,-0.0403169808935,0.0831487266582,0.278859234532,-0.130836945768,0.846153846154,0.615384615385,0.423076923077,0.711538461538,ORDINARY,28,0.0253019708239,0.0552219630828,0.0410842767995,0.230769230769,0.25,0.211538461538,-0.0769230769231
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,HIGH,40,28,26,0.0829301182175,0.0073966738102,0.158463562625,0.38847913359,-0.15386170903,0.884615384615,0.807692307692,0.576923076923,0.75,ORDINARY,28,0.0936497063166,0.127646736837,0.0412854715189,0.192307692308,0.326923076923,0.25,-0.0384615384615
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,HIGH,60,28,26,0.00828666581623,-0.0811463827654,0.0977197143978,0.424679653691,-0.173279439196,0.923076923077,0.846153846154,0.615384615385,0.788461538462,ORDINARY,28,0.056481558173,0.139750402376,0.0389758459152,0.230769230769,0.288461538462,0.211538461538,0
ENSEMBLE,discovery,PROFIT90_HIGH_TURNOVER,ALL,HIGH,120,28,26,0.167760985586,0.00273230024183,0.332789670931,0.548844771072,-0.194845969412,0.961538461538,0.923076923077,0.807692307692,0.788461538462,ORDINARY,28,0.148597883056,0.205083673668,0.0488241438535,0.269230769231,0.365384615385,0.403846153846,-0.0192307692308
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,ALL,ALL,5,1706,486,0.0173313425324,0.0140888751222,0.0205738099426,0.0580261941628,-0.0238137136406,0.15414951989,0.0222908093278,0.00325788751715,0.0389231824417,ORDINARY,1706,0.00547437165942,-0.0148699536706,0.0186061806482,-0.125685871056,-0.0572702331962,0.00325788751715,-0.0949931412894
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,ALL,ALL,10,1706,486,0.00735008848197,0.00318446804103,0.0115157089229,0.077270500008,-0.0435832826128,0.262860082305,0.0586419753086,0.0186899862826,0.122942386831,ORDINARY,1706,0.0207926750589,-0.0100898691892,0.0207720900017,-0.119855967078,-0.0349794238683,0.00960219478738,-0.0939643347051
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,ALL,ALL,20,1706,486,0.0132264702725,0.00314104570455,0.0233118948405,0.114970151887,-0.0721001983176,0.399519890261,0.144032921811,0.0685871056241,0.287208504801,ORDINARY,1706,0.0293909071003,0.00646194030721,0.0225821066218,-0.0101165980796,-0.00360082304527,-0.0130315500686,-0.128429355281
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,ALL,ALL,40,1706,486,0.0287734552834,0.014229974478,0.0433169360888,0.180410260569,-0.102316046505,0.568758573388,0.291323731139,0.174897119342,0.446502057613,ORDINARY,1706,0.0284778351626,0.0119954109075,0.0241345104239,-0.0790466392318,0.0865912208505,0.0420096021948,-0.0420096021948
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,ALL,ALL,60,1706,486,0.0329794468948,0.0130108728422,0.0529480209474,0.230511794821,-0.1324773252,0.635802469136,0.376028806584,0.240569272977,0.577331961591,ORDINARY,1706,0.0466442624019,0.00916169087468,0.0372718093022,-0.0982510288066,0.0543552812071,-0.0236625514403,-0.11951303155
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,ALL,ALL,120,1703,485,0.0842018317592,0.0525914665056,0.115812197013,0.354011318358,-0.170043391368,0.754639175258,0.516838487973,0.387972508591,0.726632302405,ORDINARY,1706,0.0930386574328,0.0247583634267,0.0683241667108,-0.00412371134021,0.0969072164948,0.0781786941581,-0.0838487972509
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,BROADLY_WEAK,ALL,5,907,477,0.0322949993093,0.0287467950326,0.035843203586,0.0658933552691,-0.0123665313323,0.181341719078,0.020964360587,0.0041928721174,0.00943396226415,ORDINARY,907,-0.0119417302742,-0.0269886379598,0.0109397546691,-0.238993710692,-0.0953878406709,0.0041928721174,-0.0345911949686
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,BROADLY_WEAK,ALL,10,907,477,0.03026834385,0.0254402327331,0.035096454967,0.0888061339254,-0.0217940817698,0.311320754717,0.0607966457023,0.0199161425577,0.0345911949686,ORDINARY,907,0.00923567782206,-0.0194699314867,0.0111827226034,-0.17819706499,-0.0744234800839,0.0104821802935,-0.017819706499
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,BROADLY_WEAK,ALL,20,907,477,0.0455825201123,0.0357293126215,0.0554357276032,0.126022802272,-0.046954143623,0.461215932914,0.156184486373,0.0639412997904,0.134171907757,ORDINARY,907,0.0145240862895,-0.00501931672185,0.0157088114094,-0.0607966457023,-0.0167714884696,-0.0639412997904,-0.0890985324948
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,BROADLY_WEAK,ALL,40,907,477,0.0542799139239,0.0388996487561,0.0696601790916,0.188776875811,-0.0661037585017,0.646750524109,0.3071278826,0.172955974843,0.236897274633,ORDINARY,907,0.0174937950336,-0.00444095542627,0.0224155875439,-0.083857442348,0.123689727463,-0.0020964360587,-0.107966457023
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,BROADLY_WEAK,ALL,60,907,477,0.0277251442355,0.00583831934203,0.0496119691289,0.233162718233,-0.105055090545,0.684486373166,0.38784067086,0.235849056604,0.432914046122,ORDINARY,907,0.0658721868173,0.0157376663398,0.0310307731737,-0.08071278826,0.146750524109,0.0083857442348,-0.172955974843
ENSEMBLE,holdout,LOW_TURNOVER_NOT90,BROADLY_WEAK,ALL,120,905,476,0.075268285886,0.0444438747984,0.106092696974,0.342910459281,-0.164453274543,0.784663865546,0.515756302521,0.382352941176,0.668067226891,ORDINARY,907,0.14864270474,0.0898401569932,0.0789789398577,0.015756302521,0.21218487395,0.15231092437,-0.125
