model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ACTIVE_STICKY,discovery,MODERATE_RETAINED,STRONG,ALL,120,11,11,0.0982270945571,-0.112083481173,0.308537670287,0.36047847505,-0.263953241778,0.727272727273,0.636363636364,0.545454545455,1,LOW_RETAINED,11,0.0249521451784,0.139485518415,-0.0176492017817,0.0909090909091,0.181818181818,0.363636363636,0
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,MODERATE,5,6,6,0.0546867388662,0.00128878001554,0.108084697717,0.104611842743,-0.0157805655697,0.666666666667,0,0,0,LOW_RETAINED,6,0.0305777757458,0.00013545368783,0.0183074387888,0.166666666667,0,0,0
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,MODERATE,10,6,6,0.0251563949842,-0.0566073154537,0.106920105422,0.120662378137,-0.0590990131166,0.833333333333,0,0,0.166666666667,LOW_RETAINED,6,0.0539477306386,0.0161859890815,0.0305264424649,0.333333333333,0,0,-0.333333333333
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,MODERATE,20,6,6,-0.0215230437075,-0.177721996369,0.134675908954,0.151243417892,-0.132975163818,0.833333333333,0.166666666667,0.166666666667,0.5,LOW_RETAINED,6,0.00657017571256,-0.00109191322859,0.0254347729009,0,0.166666666667,0.166666666667,-0.333333333333
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,MODERATE,40,6,6,-0.0242238454018,-0.15998605492,0.111538364116,0.172758189054,-0.151474390792,0.833333333333,0.166666666667,0.166666666667,0.666666666667,LOW_RETAINED,6,-0.0816941351567,-0.00562444720961,0.00973124485149,0,-0.333333333333,0.166666666667,-0.166666666667
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,MODERATE,60,6,6,-0.0259270478222,-0.166357198408,0.114503102763,0.176791403764,-0.159454854498,0.833333333333,0.166666666667,0.166666666667,0.666666666667,LOW_RETAINED,6,-0.00353204238829,-0.0204130124133,0.00175078114512,-0.166666666667,-0.333333333333,0,-0.166666666667
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,MODERATE,120,6,6,0.118360215825,-0.0755018571441,0.312222288795,0.324851951607,-0.179733688465,0.833333333333,0.666666666667,0.5,0.666666666667,LOW_RETAINED,6,-0.101561885758,-0.157680104216,-0.0185280528219,-0.166666666667,-0.166666666667,-0.333333333333,-0.166666666667
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,HIGH,5,51,35,0.0338302292931,-0.00351553058914,0.0711759891754,0.0990215346905,-0.0639144434268,0.390476190476,0.142857142857,0.0857142857143,0.259523809524,LOW_RETAINED,51,-0.0181192312482,0.0112073195406,-0.00801917145411,-0.0380952380952,-0.0285714285714,0.0571428571429,0.0857142857143
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,HIGH,10,51,35,0.00790757935528,-0.0245608326489,0.0403759913594,0.12345272318,-0.0846998694398,0.428571428571,0.142857142857,0.0857142857143,0.430952380952,LOW_RETAINED,51,-0.0378974088823,-0.028476606165,-0.0128582195376,-0.12380952381,-0.0785714285714,-0.0142857142857,0.128571428571
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,HIGH,20,51,35,-0.027555244151,-0.0686777605851,0.0135672722831,0.169741282974,-0.14006412524,0.590476190476,0.25,0.185714285714,0.697619047619,LOW_RETAINED,51,-0.0746611914448,-0.0729696556984,-0.0163960687873,-0.0761904761905,-0.157142857143,-0.1,0.109523809524
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,HIGH,40,51,35,0.00181319750506,-0.0623288244474,0.0659552194575,0.227618784216,-0.184009073489,0.692857142857,0.47380952381,0.309523809524,0.802380952381,LOW_RETAINED,51,-0.0690690259393,-0.0773049387338,-0.0461635605268,-0.0642857142857,-0.0738095238095,-0.0928571428571,0.111904761905
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,HIGH,60,51,35,-0.0129513008926,-0.0792821273062,0.0533795255209,0.266626274493,-0.203946207497,0.771428571429,0.497619047619,0.366666666667,0.811904761905,LOW_RETAINED,51,-0.0924766097431,-0.102333124325,-0.0513404593244,-0.0380952380952,-0.166666666667,-0.0690476190476,0.121428571429
ACTIVE_STICKY,discovery,MODERATE_RETAINED,ALL,HIGH,120,51,35,0.133986349589,0.0235448651142,0.244427834063,0.463939521858,-0.224060772009,0.857142857143,0.761904761905,0.628571428571,0.835714285714,LOW_RETAINED,51,-0.0275616813415,-0.0716516011384,-0.0450026979767,-0.047619047619,-0.0142857142857,0.0809523809524,0.145238095238
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,ALL,5,30,18,0.0593586224841,-0.00935777771538,0.128075022683,0.124792892731,-0.0468415005026,0.421296296296,0.12962962963,0.111111111111,0.25,LOW_RETAINED,30,0.00210010865112,-0.0222093571202,0.000561517124732,-0.125,-0.212962962963,0.0277777777778,0.0833333333333
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,ALL,10,30,18,0.0391127806625,-0.0790385571162,0.157264118441,0.196833923279,-0.0830932742567,0.541666666667,0.203703703704,0.166666666667,0.388888888889,LOW_RETAINED,30,-0.0328739343375,-0.00266661753198,-0.0106062370707,-0.087962962963,-0.365740740741,-0.0833333333333,0.0277777777778
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,ALL,20,30,18,0.0323490635656,-0.0588115849373,0.123509712069,0.223762755538,-0.109865467341,0.62962962963,0.324074074074,0.222222222222,0.490740740741,LOW_RETAINED,30,-0.112666525865,-0.110902724736,-0.0266808311927,-0.125,-0.24537037037,-0.0277777777778,0.111111111111
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,ALL,40,30,18,0.0508888195224,-0.063036338949,0.164813977994,0.305953643751,-0.150444223763,0.759259259259,0.574074074074,0.402777777778,0.648148148148,LOW_RETAINED,30,-0.088644265704,-0.076541347823,-0.0510427590752,-0.087962962963,-0.111111111111,-0.0185185185185,0.25462962963
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,ALL,60,30,18,0.0900554066189,-0.00483411275047,0.184944925988,0.35609790065,-0.180921480578,0.87037037037,0.648148148148,0.490740740741,0.662037037037,LOW_RETAINED,30,-0.132194245029,-0.187948561605,-0.0739009731496,-0.00462962962963,-0.0787037037037,0.0694444444444,0.25
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,ALL,120,30,18,0.133719295794,-0.00932705699625,0.276765648585,0.476895769995,-0.196956355305,0.925925925926,0.759259259259,0.657407407407,0.726851851852,LOW_RETAINED,30,-0.105967137649,-0.116607541929,-0.0648706357966,0.0509259259259,-0.0416666666667,0.101851851852,0.314814814815
ACTIVE_STICKY,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,5,10,7,0.14939518553,0.0185211407606,0.280269230299,0.18060899966,-0.0132494319209,0.571428571429,0.214285714286,0.142857142857,0.0714285714286,LOW_RETAINED,10,0.0645799317339,0.060466816224,0.0105669983414,-0.214285714286,0.142857142857,0.142857142857,0.0714285714286
ACTIVE_STICKY,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,10,10,7,0.213662847346,-0.0417174811249,0.469043175817,0.321993352931,-0.0180770647979,0.928571428571,0.357142857143,0.142857142857,0.0714285714286,LOW_RETAINED,10,0.166918088575,0.164813604045,0.00869503048906,0.142857142857,-0.285714285714,0.142857142857,-0.0714285714286
ACTIVE_STICKY,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,20,10,7,0.24558683906,0.0820550641391,0.409118613982,0.405348892373,-0.0287611041272,1,0.714285714286,0.357142857143,0.142857142857,LOW_RETAINED,10,0.208098980369,0.245213478462,0.00987230717338,0.214285714286,0.0714285714286,0.357142857143,0
ACTIVE_STICKY,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,40,10,7,0.244705202243,0.0693993301683,0.420011074319,0.469221034905,-0.0302252362174,1,0.785714285714,0.5,0.142857142857,LOW_RETAINED,10,0.0810838213422,0.209773497907,0.014722654087,0.0714285714286,0.142857142857,-0.0714285714286,-0.0714285714286
ACTIVE_STICKY,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,60,10,7,0.315843018537,0.184401210568,0.447284826506,0.567198693435,-0.0391723444725,1,0.928571428571,0.928571428571,0.142857142857,LOW_RETAINED,10,-0.236435455174,-0.279540450892,0.0248464378325,0,0.142857142857,0.357142857143,-0.142857142857
ACTIVE_STICKY,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,120,10,7,0.2117557259,0.0155365038672,0.407974947933,0.70008531467,-0.0618781860787,1,0.928571428571,0.928571428571,0.285714285714,LOW_RETAINED,10,-0.305343880432,-0.195972624449,0.0426623905732,0,0.0714285714286,0.142857142857,0
ACTIVE_STICKY,holdout,HIGH_RETAINED,RECOVERING,ALL,5,8,8,0.00464627638442,-0.0368623083789,0.0461548611477,0.0647445129583,-0.0353781497216,0.25,0,0,0.125,LOW_RETAINED,8,-0.0414733345315,-0.0578639609546,0.011988363982,-0.125,-0.25,-0.25,0
ACTIVE_STICKY,holdout,HIGH_RETAINED,RECOVERING,ALL,10,8,8,-0.0255546616339,-0.0787229880067,0.0276136647389,0.0690124596772,-0.0650934181031,0.25,0,0,0.25,LOW_RETAINED,8,-0.0223683796128,-0.0629216957278,0.0224606457484,-0.125,-0.25,-0.25,-0.125
ACTIVE_STICKY,holdout,HIGH_RETAINED,RECOVERING,ALL,20,8,8,0.0190501020608,-0.0634405678636,0.101540771985,0.106274667183,-0.0830637754632,0.625,0.125,0,0.375,LOW_RETAINED,8,0.0170797725804,-0.0555494930043,0.0237250637839,0.25,-0.125,-0.25,-0.125
ACTIVE_STICKY,holdout,HIGH_RETAINED,RECOVERING,ALL,40,8,8,0.155801923841,-0.0355578884674,0.34716173615,0.29713576819,-0.106375981548,0.875,0.75,0.5,0.5,LOW_RETAINED,8,0.091658591788,0.0545768032849,0.0190881687323,0.25,0.25,0.125,0
ACTIVE_STICKY,holdout,HIGH_RETAINED,RECOVERING,ALL,60,8,8,0.114264026009,-0.0383029826523,0.26683103467,0.39779982208,-0.121714479292,1,0.75,0.625,0.5,LOW_RETAINED,8,0.0552372381213,0.134994115185,0.00909555934409,0.375,0.25,0.25,0
ACTIVE_STICKY,holdout,HIGH_RETAINED,RECOVERING,ALL,120,8,8,0.226838152048,0.0456843862263,0.407991917869,0.475809846367,-0.163721971368,1,0.875,0.75,0.625,LOW_RETAINED,8,0.191199885612,0.16589992624,-0.0292274558927,0.375,0.25,0.25,0.125
ACTIVE_STICKY,holdout,HIGH_RETAINED,STRONG,ALL,5,12,12,0.0502077674304,-0.00921921351331,0.109634748374,0.121530168141,-0.04636845995,0.5,0.0833333333333,0.0833333333333,0.25,LOW_RETAINED,12,0.0189418396846,-0.0201878153072,0.00747173299987,0.0833333333333,-0.333333333333,0.0833333333333,0.0833333333333
ACTIVE_STICKY,holdout,HIGH_RETAINED,STRONG,ALL,10,12,12,-0.0172971149883,-0.0826419662188,0.0480477362422,0.154312227675,-0.0902194200205,0.583333333333,0.166666666667,0.166666666667,0.416666666667,LOW_RETAINED,12,-0.0945150417559,-0.0547591853168,-0.00759307069064,0,-0.416666666667,-0.0833333333333,-0.0833333333333
ACTIVE_STICKY,holdout,HIGH_RETAINED,STRONG,ALL,20,12,12,-0.0386383772223,-0.111350413915,0.0340736594705,0.160262726409,-0.1243169445,0.583333333333,0.25,0.166666666667,0.5,LOW_RETAINED,12,-0.222468451748,-0.239189199733,-0.0320410647117,-0.25,-0.333333333333,-0.0833333333333,0
ACTIVE_STICKY,holdout,HIGH_RETAINED,STRONG,ALL,40,12,12,-0.0786913910284,-0.131008107118,-0.0263746749384,0.216097891139,-0.182791718685,0.666666666667,0.5,0.333333333333,0.75,LOW_RETAINED,12,-0.191200715589,-0.196212590889,-0.0654187811471,-0.166666666667,-0.25,0.0833333333333,0.25
ACTIVE_STICKY,holdout,HIGH_RETAINED,STRONG,ALL,60,12,12,-0.0206259427093,-0.101060669607,0.0598087841881,0.234237806174,-0.233322674778,0.75,0.583333333333,0.333333333333,0.833333333333,LOW_RETAINED,12,-0.117765280665,-0.193404030948,-0.109685312578,-0.0833333333333,-0.166666666667,0.0833333333333,0.333333333333
ACTIVE_STICKY,holdout,HIGH_RETAINED,STRONG,ALL,120,12,12,-0.00290082588013,-0.17300693554,0.167205283779,0.322176375464,-0.245273287313,0.833333333333,0.666666666667,0.5,0.916666666667,LOW_RETAINED,12,-0.149628810873,-0.163838073791,-0.096986096219,0,-0.0833333333333,0.166666666667,0.416666666667
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,HIGH,5,30,18,0.0593586224841,-0.00935777771538,0.128075022683,0.124792892731,-0.0468415005026,0.421296296296,0.12962962963,0.111111111111,0.25,LOW_RETAINED,30,0.00210010865112,-0.0222093571202,0.000561517124732,-0.125,-0.212962962963,0.0277777777778,0.0833333333333
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,HIGH,10,30,18,0.0391127806625,-0.0790385571162,0.157264118441,0.196833923279,-0.0830932742567,0.541666666667,0.203703703704,0.166666666667,0.388888888889,LOW_RETAINED,30,-0.0328739343375,-0.00266661753198,-0.0106062370707,-0.087962962963,-0.365740740741,-0.0833333333333,0.0277777777778
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,HIGH,20,30,18,0.0323490635656,-0.0588115849373,0.123509712069,0.223762755538,-0.109865467341,0.62962962963,0.324074074074,0.222222222222,0.490740740741,LOW_RETAINED,30,-0.112666525865,-0.110902724736,-0.0266808311927,-0.125,-0.24537037037,-0.0277777777778,0.111111111111
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,HIGH,40,30,18,0.0508888195224,-0.063036338949,0.164813977994,0.305953643751,-0.150444223763,0.759259259259,0.574074074074,0.402777777778,0.648148148148,LOW_RETAINED,30,-0.088644265704,-0.076541347823,-0.0510427590752,-0.087962962963,-0.111111111111,-0.0185185185185,0.25462962963
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,HIGH,60,30,18,0.0900554066189,-0.00483411275047,0.184944925988,0.35609790065,-0.180921480578,0.87037037037,0.648148148148,0.490740740741,0.662037037037,LOW_RETAINED,30,-0.132194245029,-0.187948561605,-0.0739009731496,-0.00462962962963,-0.0787037037037,0.0694444444444,0.25
ACTIVE_STICKY,holdout,HIGH_RETAINED,ALL,HIGH,120,30,18,0.133719295794,-0.00932705699625,0.276765648585,0.476895769995,-0.196956355305,0.925925925926,0.759259259259,0.657407407407,0.726851851852,LOW_RETAINED,30,-0.105967137649,-0.116607541929,-0.0648706357966,0.0509259259259,-0.0416666666667,0.101851851852,0.314814814815
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,ALL,5,223,145,-0.00279198466647,-0.0160172581605,0.0104332888275,0.070857136062,-0.0509095265425,0.212643678161,0.0666666666667,0.0126436781609,0.167816091954,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,ALL,10,223,145,-0.0245750773216,-0.0424461993899,-0.00670395525319,0.0931843558806,-0.087340883063,0.322988505747,0.127586206897,0.0505747126437,0.4,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,ALL,20,223,145,-0.0196801981221,-0.0453930085798,0.00603261233565,0.128940098019,-0.115503255825,0.42183908046,0.204597701149,0.106896551724,0.533333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,ALL,40,223,145,0.00917630492548,-0.0250649115748,0.0434175214257,0.196389989075,-0.153019496704,0.557471264368,0.329885057471,0.198850574713,0.647126436782,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,ALL,60,223,145,0.0325775587282,-0.0122579551319,0.0774130725883,0.252855901638,-0.180651115246,0.633333333333,0.429885057471,0.264367816092,0.754022988506,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,ALL,120,223,145,0.153212920721,0.0504156908361,0.256010150606,0.450683496378,-0.207600092344,0.706896551724,0.566666666667,0.458620689655,0.798850574713,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,5,62,50,0.039955514401,0.0158345425231,0.064076486279,0.0908345332468,-0.0219594762973,0.31,0.11,0.02,0.04,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,10,62,50,0.0423824114134,0.0124799079853,0.0722849148415,0.122045357143,-0.0363578548895,0.5,0.21,0.08,0.08,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,20,62,50,0.0657670539999,0.0195873906483,0.111946717352,0.176286320185,-0.0655445850185,0.61,0.35,0.18,0.2,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,40,62,50,0.0824063566907,0.0231610017108,0.141651711671,0.249587507421,-0.0916706556605,0.76,0.49,0.32,0.36,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,60,62,50,0.110181763998,-0.00189138613656,0.222254914132,0.337832991972,-0.126292739614,0.78,0.57,0.36,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,120,62,50,0.169312809207,0.0483161243902,0.290309494023,0.479981668386,-0.181264170779,0.8,0.69,0.59,0.63,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,RECOVERING,ALL,5,80,80,0.00439676658878,-0.0146001557197,0.0233936888973,0.0609612169242,-0.0386600913868,0.1375,0.0375,0.025,0.0625,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,RECOVERING,ALL,10,80,80,-0.0297347228697,-0.0502741628684,-0.00919528287098,0.0773368038377,-0.0789337120075,0.2,0.0875,0.0375,0.375,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,RECOVERING,ALL,20,80,80,-0.00491640462307,-0.0369297639961,0.02709695475,0.10788332377,-0.106291484478,0.3,0.1625,0.075,0.5375,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,RECOVERING,ALL,40,80,80,-0.00724940944624,-0.0549429566566,0.0404441377641,0.181595038591,-0.140200603541,0.5,0.2875,0.1625,0.675,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,RECOVERING,ALL,60,80,80,0.0375804943337,-0.0190076948308,0.0941686834981,0.254697227394,-0.182068033153,0.625,0.4125,0.275,0.8125,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,RECOVERING,ALL,120,80,80,0.215884710192,0.0543058290606,0.377463591324,0.469179443309,-0.188605565143,0.7125,0.5625,0.45,0.8375,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,STRONG,ALL,5,81,81,-0.0199571622207,-0.040716715529,0.000802391087685,0.0738362174607,-0.0710364114129,0.234567901235,0.0740740740741,0,0.296296296296,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,STRONG,ALL,10,81,81,-0.0465002569957,-0.0748637365711,-0.0181367774204,0.0963458743783,-0.114587420612,0.333333333333,0.135802469136,0.0493827160494,0.58024691358,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,STRONG,ALL,20,81,81,-0.0625286109781,-0.102302948398,-0.0227542735582,0.134322171244,-0.141170841669,0.469135802469,0.197530864198,0.111111111111,0.666666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,STRONG,ALL,40,81,81,0.00131623527405,-0.0409892171028,0.0436216876509,0.199287542116,-0.181938838626,0.555555555556,0.333333333333,0.172839506173,0.740740740741,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,STRONG,ALL,60,81,81,-0.00492569574887,-0.0475863293149,0.0377349378172,0.217101128357,-0.190221348344,0.604938271605,0.395061728395,0.20987654321,0.777777777778,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,STRONG,ALL,120,81,81,0.0690971332731,-0.0293655643665,0.167559830913,0.378542677445,-0.211842257016,0.716049382716,0.543209876543,0.382716049383,0.814814814815,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,LOW,5,40,30,-0.0396997867212,-0.0640848039393,-0.0153147695032,0.0468457352171,-0.0731021652235,0.0833333333333,0,0,0.305555555556,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,LOW,10,40,30,-0.0621590882497,-0.0962645456295,-0.0280536308699,0.0601828327599,-0.111080770313,0.161111111111,0.0166666666667,0,0.45,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,LOW,20,40,30,-0.103199523936,-0.141103931604,-0.0652951162675,0.0662197490237,-0.154678989818,0.222222222222,0.0611111111111,0,0.65,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,LOW,40,40,30,-0.088078336243,-0.128531376796,-0.0476252956896,0.088571058707,-0.210525889525,0.322222222222,0.111111111111,0,0.888888888889,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,LOW,60,40,30,-0.0719671056337,-0.155750125902,0.0118159146346,0.139265392154,-0.245597639799,0.433333333333,0.244444444444,0.0666666666667,0.95,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,LOW,120,40,30,0.164725925383,-0.11858557445,0.448037425216,0.445175937043,-0.265470161125,0.55,0.411111111111,0.272222222222,0.95,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,MODERATE,5,90,75,0.00874469012848,-0.0100470846577,0.0275364649146,0.0764674200604,-0.0418703173786,0.206666666667,0.0866666666667,0.00666666666667,0.12,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,MODERATE,10,90,75,-0.00566593642199,-0.0322376777638,0.0209058049198,0.103527472843,-0.0755015079792,0.391111111111,0.153333333333,0.06,0.373333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,MODERATE,20,90,75,0.0107824537958,-0.0294281781047,0.0509930856964,0.151466347446,-0.100712269516,0.502222222222,0.262222222222,0.162222222222,0.44,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,MODERATE,40,90,75,0.0600324979001,0.00213237493395,0.117932620866,0.249646879949,-0.132282528631,0.62,0.42,0.286666666667,0.524444444444,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,MODERATE,60,90,75,0.0891331359057,0.00893129503911,0.169334976772,0.313148933855,-0.156038629648,0.713333333333,0.513333333333,0.34,0.644444444444,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,MODERATE,120,90,75,0.1597450701,0.0145186332283,0.304971506972,0.481039743109,-0.184255892897,0.766666666667,0.62,0.526666666667,0.733333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,HIGH,5,93,66,0.0133761269733,-0.00797667468236,0.0347289286289,0.080735288482,-0.0437328939596,0.300505050505,0.0782828282828,0.020202020202,0.116161616162,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,HIGH,10,93,66,-0.0130675277391,-0.0422455899562,0.0161105344781,0.105224031419,-0.0791500988612,0.343434343434,0.189393939394,0.0732323232323,0.361111111111,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,HIGH,20,93,66,0.00227949135586,-0.0375561870683,0.0421151697801,0.149221052091,-0.102205501875,0.464646464646,0.260101010101,0.113636363636,0.535353535354,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,HIGH,40,93,66,0.0112799721986,-0.0297183464775,0.0522782908748,0.201861493904,-0.132720792485,0.621212121212,0.393939393939,0.209595959596,0.623737373737,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,HIGH,60,93,66,0.0398962426042,-0.0169243180629,0.0967168032714,0.25669518446,-0.16098142083,0.643939393939,0.467171717172,0.282828282828,0.719696969697,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LOW_RETAINED,ALL,HIGH,120,93,66,0.125922421011,0.0235285516791,0.228316290344,0.397859646853,-0.186698760216,0.729797979798,0.618686868687,0.467171717172,0.770202020202,NA,0,NA,NA,NA,NA,NA,NA,NA
